GGP1YD169	34.2208950101911
GGP1YD170	43.2007221120097
GGP1YD171	34.5610680848625
GGP1YD172	25.5009789678665
GGP1YD173	35.8992715711388
GGP1YD174	32.8833830367738
GGP1YD175	38.848116754818
GGP1YD176	23.885712758763
GGP1YD177	37.4583737396193
GGP1YD178	27.3317605973985
GGP1YD179	44.5848481917422
GGP1YD180	33.4960085588424
GGP1YD181	41.707612826824
GGP1YD182	53.7990709337515
GGP1YD183	34.855520489923
GGP1YD184	33.3816025868923
GGP1YD185	9.49696665463999
GGP1YD186	33.0166231147238
GGP1YD187	27.9711472698293
GGP1YD188	0.924486577090216
GGP1YD189	9.07543773574995
GGP1YD190	28.5650249627702
GGP1YD191	44.0556272625198
GGP1YD192	28.8917326939722
GGP1YD193	31.5106000577138
GGP1YD194	11.3059723123546
GGP1YD195	25.2572761563586
GGP1YD196	42.8557427960923
GGP1YD197	47.5767302573067
GGP1YD198	29.0268388510219
GGP1YD199	43.2553597935983
GGP1YD200	41.249325615473
GGP1YD201	30.3293330487825
GGP1YD202	40.8480148354109
GGP1YD203	47.0216395487872
GGP1YD204	22.989433554432
GGP1YD205	43.3681159015955
GGP1YD206	40.4559552808933
GGP1YD207	28.6355962498857
GGP1YD208	36.5062143314617
GGP1YD209	27.275663995882
GGP1YD210	39.8496415398049
GGP1YD211	15.086750548522
GGP1YD212	36.2024965269462
GGP1YD213	41.473044301424
GGP1YD214	5.75653582500218
GGP1YD215	30.7195421353754
GGP1YD216	18.6924341255785
GGP1YD217	15.7658841180628
GGP1YD218	-8.38010323846162
GGP1YD219	28.3454502272039
GGP1YD220	32.3119691417705
GGP1YD221	13.2528809148123
GGP1YD222	51.0725406702939
GGP1YD223	51.0259853331952
GGP1YD224	25.1485669095635
GGP1YD225	39.5990449973748
GGP1YD226	43.3119197157182
GGP1YD227	53.0804575696269
GGP1YD228	35.5332834594364
GGP1YD229	17.0472144900398
GGP1YD230	46.9430497482311
GGP1YD231	-6.84344981040806
GGP1YD232	-6.70411034063262
GGP1YD233	27.1921969711758
GGP1YD234	38.0481225819389
GGP1YD235	0.188263522219258
GGP1YD236	44.4904588736903
GGP1YD237	27.6639275677918
GGP1YD238	35.0164934210606
GGP1YD239	43.3595557934567
GGP1YD240	19.4513792908492
GGP1YD241	24.27752447036
GGP1YD242	34.1326431193576
GGP1YD243	41.0189693723517
GGP1YD244	28.8457399747455
GGP1YD245	30.9478250956779
GGP1YD246	18.7403776448949
GGP1YD247	9.74091493264319
GGP1YD248	40.1749824668839
GGP1YD249	0.745906394012924
GGP1YD250	7.96919897188517
GGP1YD251	7.02496792936934
GGP1YD252	9.94961280694377
GGP1YD253	2.23532739719607
GGP1YD254	-3.15083302464417
GGP1YD255	17.1462019676717
GGP1YD256	8.42793538370432
GGP1YD257	27.9895678478489
GGP1YD258	17.2863775386248
GGP1YD259	13.760562326023
GGP1YD260	15.12270087753
GGP1YD261	18.2221636288839
GGP1YD262	0.85356889624402
GGP1YD263	13.9686230985146
GGP1YD264	31.6987533138994
GGP1YD265	19.2715765055083
GGP1YD266	30.3353899748006
GGP1YD267	-7.94696907943034
GGP1YD268	23.0577144771643
GGP1YD269	17.6052310139928
GGP1YD270	29.1782800313829
GGP1YD271	12.9039134226652
GGP1YD272	24.9311464394977
GGP1YD273	11.4173622298216
GGP1YD274	37.4340318770826
GGP1YD275	17.0810478143103
GGP1YD276	22.0457925360415
GGP1YD277	15.1751643011025
GGP1YD278	22.9193006017426
GGP1YD279	7.71470589543976
GGP1YD280	23.7767853610441
GGP1YD281	13.4859534673253
GGP1YD282	46.6589501790976
GGP1YD283	6.79925120331467
GGP1YD284	-3.72842153447003
GGP1YD285	5.35321740808971
GGP1YD286	-13.4721765281151
GGP1YD287	20.0494936611251
GGP1YD288	18.404832747322
GGP1YD289	16.179801133317
GGP1YD290	11.8322428027314
GGP1YD291	17.0337797639148
GGP1YD292	11.2980448807097
GGP1YD293	29.0654106843479
GGP1YD294	-0.259559302969861
GGP1YD295	14.2515107433456
GGP1YD296	18.821613985721
GGP1YD297	31.7005946818919
GGP1YD298	9.09571918070027
GGP1YD299	21.1197003271893
GGP1YD300	15.3801973047241
GGP1YD301	5.15266524537089
GGP1YD302	37.7449860400022
GGP1YD303	0.630846984935098
GGP1YD304	8.42336125622749
GGP1YD305	10.5329093546429
GGP1YD306	6.62285490335786
GGP1YD307	-1.91549434791103
GGP1YD308	11.2567423858918
GGP1YD309	13.1158958422195
GGP1YD310	-2.50492402250768
GGP1YD311	-5.79871545136755
GGP1YD312	31.7746431448387
GGP1YD313	30.1879465183848
GGP1YD314	21.1466947092001
GGP1YD315	17.9210699958031
GGP1YD316	-12.0954219647882
GGP1YD317	17.9133551942573
GGP1YD318	4.83137084461093
GGP1YD319	14.0363699025387
GGP1YD320	3.6494452164127
GGP1YD321	3.98451693622317
GGP1YD322	7.94600393723177
GGP1YD323	22.2869636102615
GGP1YD324	10.702276609398
GGP1YD325	6.1422412630036
GGP1YD326	32.056405782029
GGP1YD327	-15.8573179488556
GGP1YD328	7.83214211606672
GGP1YD329	11.4439249959461
GGP1YD330	-6.8191714465953
GGP1YD331	27.1096922561621
GGP1YD332	17.5554624125109
GGP1YD333	12.8268999976285
GGP1YD334	5.68180383610437
GGP1YD335	21.449758862255
GGP1YD336	6.63136609190127
GGP1YD337	3.36145056079621
GGP1YD338	33.0909120837887
GGP1YD339	9.10216090377978
GGP1YD340	1.66624339098976
GGP1YD341	10.2496024691932
GGP1YD342	25.5000028982607
GGP1YD343	8.58119718941895
GGP1YD344	17.7911468340527
GGP1YD345	12.4915607985614
GGP1YD346	15.2410265823699
GGP1YD347	18.7842507055757
GGP1YD348	21.6076029496506
GGP1YD349	13.1636070248794
GGP1YD350	-4.54281531290366
GGP1YD351	14.1796355337524
GGP1YD352	6.3318625266553
GGP1YD353	7.39866173064268
GGP1YD354	2.09198929815236
GGP1YD355	32.4489946186128
GGP1YD356	27.5876616513579
GGP1YD357	6.20256943776224
GGP1YD358	11.2341658079159
GGP1YD359	-7.36899780625554
GGP1YD360	28.6088554450962
GGP1YD361	53.0898405173175
GGP1YD362	16.7448775822578
GGP1YD363	15.9455049456701
GGP1YD364	8.6628765231266
GGP1YD365	4.96164365951292
GGP1YD366	-0.901740168932828
GGP1YD367	9.91922305927068
GGP1YD368	10.5235212636238
GGP1YD369	18.7682379808314
GGP1YD370	19.1316640261816
GGP1YD371	-12.3413859580099
GGP1YD372	-7.46883082547789
GGP1YD373	0.388457854864479
GGP1YD374	-13.2902809815356
GGP1YD375	34.2632115009814
GGP1YD376	3.25923506940181
GGP1YD377	-20.4167348693744
GGP1YD378	6.71200176653488
GGP1YD379	54.0184494655857
GGP1YD380	36.6197055623508
GGP1YD381	11.5086662015529
GGP1YD382	13.9270087679501
GGP1YD383	26.599154372277
GGP1YD384	23.0285049930914
GGP1YD385	5.3406579637323
GGP1YD386	1.40946037848871
GGP1YD387	12.781928562738
GGP1YD388	22.991154108917
GGP1YD389	-20.1777260787458
GGP1YD390	27.240105434188
GGP1YD391	9.22666587389904
GGP1YD392	17.3856804780343
GGP1YD393	18.3714311812515
GGP1YD394	13.7833081012936
GGP1YD395	14.6640377690502
GGP1YD396	11.2860183118302
GGP1YD397	17.6644453597908
GGP1YD398	35.1410201584701
GGP1YD399	32.613262486675
GGP1YD400	9.59718967561081
GGP1YD401	15.9306098502397
GGP1YD402	11.5086662015529
GGP1YD403	14.0014404126227
GGP1YD404	12.4866527739773
GGP1YD405	3.79226667498434
GGP1YD406	17.5818870080466
GGP1YD407	28.9312709459379
GGP1YD408	8.35799889493986
GGP1YD409	16.4577295097455
GGP1YD410	-13.0809980489802
GGP1YD411	12.6242880721986
GGP1YD412	-8.60080560005396
GGP1YD413	7.79434916088147
GGP1YD414	14.8296235142199
GGP1YD415	27.3449027254321
GGP1YD416	5.91608701146629
GGP1YD417	-1.9041815742446
GGP1YD418	-11.1010556398543
GGP1YD419	3.97929537629179
GGP1YD420	11.1980794392966
GGP1YD421	21.6535652188682
GGP1YD422	29.2822851640209
GGP1YD423	12.5826604898423
GGP1YD424	11.3451114087971
GGP1YD425	15.9225241048873
GGP1YD426	10.7535271309241
GGP1YD427	39.4685191907165
GGP1YD428	16.6003823118519
GGP1YD429	6.31370511246769
GGP1YD430	-11.1162131119403
GGP1YD431	2.22750773212066
GGP1YD432	10.0049323785304
GGP1YD433	14.9469042273762
GGP1YD434	12.1629939677138
GGP1YD435	17.9731871772383
GGP1YD436	15.2608688872907
GGP1YD437	8.40493980412509
GGP1YD438	15.014326977828
GGP1YD439	7.30476569333823
GGP1YD440	11.5284148460161
GGP1YD441	4.54187326595799
GGP1YD442	17.8852699922155
GGP1YD443	17.1701569798848
GGP1YD444	22.6507399312364
GGP1YD445	35.2932408790577
GGP1YD446	23.2980140705596
GGP1YD447	12.0654486881096
GGP1YD448	22.041214359452
GGP1YD449	21.744541019526
GGP1YD450	22.1861440042245
GGP1YD451	17.6640133629609
GGP1YD452	5.64447772447145
GGP1YD453	9.13222818633583
GGP1YD454	5.10286328738755
GGP1YD455	3.61430920070629
GGP1YD456	46.2998358356051
GGP1YD457	-7.08491702879955
GGP1YD458	14.8372667032097
GGP1YD459	4.79593980445445
GGP1YD460	27.7036542540928
GGP1YD461	-0.784139796016544
GGP1YD462	7.30277219425793
GGP1YD463	15.0672000259293
GGP1YD464	4.833103434507
GGP1YD465	9.01005104864
GGP1YD466	8.8000174095254
GGP1YD467	2.77316162790223
GGP1YD468	-3.59516732635717
GGP1YD469	2.54769045071815
GGP1YD470	22.5403924303838
GGP1YD471	14.4728639506431
GGP1YD472	28.2838967410987
GGP1YD473	1.02201498922881
GGP1YD474	21.498638253037
GGP1YD475	12.0045311687511
GGP1YD476	12.3425873640389
GGP1YD477	28.6084795037134
GGP1YD478	10.7567759689798
GGP1YD479	4.53998496199121
GGP1YD480	16.3708924250824
GGP1YD481	17.5849137056574
GGP1YD482	20.5337709372923
GGP1YD483	11.799688688184
GGP1YD484	16.2250879440479
GGP1YD485	28.5763013243771
GGP1YD486	-1.35196011989161
GGP1YD487	28.0772833274822
GGP1YD488	6.36297548885442
GGP1YD489	-2.45908597638026
GGP1YD490	13.5741491431866
GGP1YD491	8.87963345837255
GGP1YD492	21.1347475228951
GGP1YD493	7.22344964689067
GGP1YD494	12.6283754104629
GGP1YD495	6.32665233992514
GGP1YD496	-6.60591664303801
GGP1YD497	17.948807397357
GGP1YD498	15.2730397164581
GGP1YD499	-0.0100746814805999
GGP1YD500	8.27462655406919
GGP1YD501	27.8610104807337
GGP1YD502	8.71440963740657
GGP1YD503	12.5246049755652
GGP1YD504	12.9938198067556
GGP1YD505	8.44175363914985
GGP1YD506	7.98878696415555
GGP1YD507	15.3811926459236
GGP1YD508	15.3351145946383
GGP1YD509	10.3742832859719
GGP1YD510	24.1543579575081
GGP1YD511	21.3007436735895
GGP1YD512	27.7176304498517
GGP1YD513	2.86501756205456
GGP1YD514	34.2319898978409
GGP1YD515	-11.9555725913338
GGP1YD516	-0.624983853257502
GGP1YD517	10.4925842570027
GGP1YD518	-1.47998434217969
GGP1YD519	14.4319666961942
GGP1YD520	3.72874567585134
